2AZaPPRAWhDDO7k-jlpfwg,Xg5qEQiB-7L6kGJ5F4K3bQ,23,24.020645
2AZaPPRAWhDDO7k-jlpfwg,5Ktv5ZmJI0CN4L0KxDWJvw,24,23.9136
2AZaPPRAWhDDO7k-jlpfwg,hU6sN5r6vayqm_RMgvPGOQ,25,23.882786
7QVNLrJDkjsDsCtODlPdsw,4QxMC7fS5tiO1nQ6zmbBYw,1,45.452988
7QVNLrJDkjsDsCtODlPdsw,Hgy5MrIKrwRJDXnwKaCpbA,2,38.496265
7QVNLrJDkjsDsCtODlPdsw,LR_99E7tVUfxqemvcGkDzw,3,35.771053
7QVNLrJDkjsDsCtODlPdsw,p9v9Sl2g_ibaajWvO0NjkQ,4,33.611736
7QVNLrJDkjsDsCtODlPdsw,u9R0_pvEkl7QGPJYH3j1sg,5,31.846497
7QVNLrJDkjsDsCtODlPdsw,TXU6j2y9Nem41SxxUUgA6A,6,30.94516
7QVNLrJDkjsDsCtODlPdsw,nUaLFTfUqVKMFQonsWBnag,7,29.097698
7QVNLrJDkjsDsCtODlPdsw,pxv5jBUOgsg6Rf6Z88e4mg,8,28.95795
7QVNLrJDkjsDsCtODlPdsw,2DUdvdQE8FOxCHHp59HHzw,9,28.715357
7QVNLrJDkjsDsCtODlPdsw,ElWzx5_fU8S2G45OnM-HpA,10,28.712461
7QVNLrJDkjsDsCtODlPdsw,5Ktv5ZmJI0CN4L0KxDWJvw,11,28.687014
7QVNLrJDkjsDsCtODlPdsw,D3dAx-QW_uuClz4MambeHA,12,28.54319
7QVNLrJDkjsDsCtODlPdsw,hTsZSiftorNUFb1VaHCHHg,13,28.441195
7QVNLrJDkjsDsCtODlPdsw,2DmTw0k3bcXuHdAyxO_bkw,14,28.426554
7QVNLrJDkjsDsCtODlPdsw,CUivTcULsu5MJIYYNVm1zw,15,28.049854
7QVNLrJDkjsDsCtODlPdsw,LGEIsxeJQATo9J1IA-TEdA,16,28.007034
7QVNLrJDkjsDsCtODlPdsw,l8k4gOEkfoLKq0mPVWHWGg,17,27.995754
7QVNLrJDkjsDsCtODlPdsw,ml916FaOdF870Jrk0ZQETA,18,27.833176
7QVNLrJDkjsDsCtODlPdsw,OQggqcQglU-lHY3rY-8Lhw,19,27.522377
7QVNLrJDkjsDsCtODlPdsw,N5B7OBTyNGgwU_Y2fwNcyw,20,27.36833
7QVNLrJDkjsDsCtODlPdsw,gugN1sgyheBJ6aKtNcv_gQ,21,27.175732
7QVNLrJDkjsDsCtODlPdsw,flE7Sn2JGs0n3SAtaep6Zw,22,27.083368
7QVNLrJDkjsDsCtODlPdsw,7Q2cYSl5NBYytJzgjX0oKw,23,27.01297
7QVNLrJDkjsDsCtODlPdsw,spnbqpkQsY79i5dL5qiRUg,24,26.983175
7QVNLrJDkjsDsCtODlPdsw,qraqnnpchUfx-vMiTfgcNw,25,26.982592
yVux4cP2BIuHDUv7RXpXPw,OQggqcQglU-lHY3rY-8Lhw,1,49.46083
yVux4cP2BIuHDUv7RXpXPw,Gz9SlLqxS6wnxPvgdOQNrA,2,39.400974
yVux4cP2BIuHDUv7RXpXPw,ElWzx5_fU8S2G45OnM-HpA,3,33.608673
yVux4cP2BIuHDUv7RXpXPw,_DiGwfdiH913E4LURwb2qg,4,33.337902
yVux4cP2BIuHDUv7RXpXPw,mnwRtuVQEsIUomBchu0gwg,5,31.227303
yVux4cP2BIuHDUv7RXpXPw,a3mJdNVP-ve3l3z9LRJXQQ,6,28.68575
yVux4cP2BIuHDUv7RXpXPw,plWuv4gda7m0KlqCNhrb4w,7,28.435125
yVux4cP2BIuHDUv7RXpXPw,nUaLFTfUqVKMFQonsWBnag,8,27.74131
yVux4cP2BIuHDUv7RXpXPw,N5B7OBTyNGgwU_Y2fwNcyw,9,27.709274
yVux4cP2BIuHDUv7RXpXPw,3C5Z9homtzkWHouH2BHXYQ,10,27.671549
yVux4cP2BIuHDUv7RXpXPw,MgHWbwuxxb_txhI3lK_bKg,11,27.357168
yVux4cP2BIuHDUv7RXpXPw,UESdOMLsXn_7WcwOZt7I3A,12,26.579323
yVux4cP2BIuHDUv7RXpXPw,flE7Sn2JGs0n3SAtaep6Zw,13,26.553612
yVux4cP2BIuHDUv7RXpXPw,Jj8ubiwwuCR-rrhrrjcryw,14,26.476744
yVux4cP2BIuHDUv7RXpXPw,XMMLRvV4IMxIGyc4H37LxA,15,26.436829
yVux4cP2BIuHDUv7RXpXPw,c0exbGNQvCDJZLorPeYY7Q,16,26.387413
yVux4cP2BIuHDUv7RXpXPw,0859wfd1BQHG46Zpwhc0ZQ,17,26.094196
yVux4cP2BIuHDUv7RXpXPw,D3dAx-QW_uuClz4MambeHA,18,26.069412
yVux4cP2BIuHDUv7RXpXPw,89uU51kOiQXbJHVA3C6XMQ,19,26.042728
yVux4cP2BIuHDUv7RXpXPw,l8k4gOEkfoLKq0mPVWHWGg,20,25.734993
yVux4cP2BIuHDUv7RXpXPw,pxv5jBUOgsg6Rf6Z88e4mg,21,25.726978
yVux4cP2BIuHDUv7RXpXPw,vjaHGc25CcyNPZTbjDa7Ww,22,25.658709
yVux4cP2BIuHDUv7RXpXPw,5Ktv5ZmJI0CN4L0KxDWJvw,23,25.59793
yVux4cP2BIuHDUv7RXpXPw,utIA0LyQmwP-9DRyxUe6qQ,24,25.508387
yVux4cP2BIuHDUv7RXpXPw,sR9hPrIaG-J-GLcl4yaiLw,25,25.193176
djP46l4v0TQTqhLa-ZB1xw,EV1jAj7NFNmNIqOnwZ4Acw,1,39.01963
djP46l4v0TQTqhLa-ZB1xw,E9IPxXY6pS2gTW2FBkAJmg,2,36.09525
djP46l4v0TQTqhLa-ZB1xw,_sOni_t0FvAQuUDBEGe3Gg,3,35.083515
djP46l4v0TQTqhLa-ZB1xw,wcNvlrB5xSxzXex2M3UyvQ,4,35.009827
djP46l4v0TQTqhLa-ZB1xw,3QQEc5QUP-h6LCkUZQEYQw,5,34.212303
djP46l4v0TQTqhLa-ZB1xw,VEe-_Yc1fbEtUjkACEjLpA,6,33.82713
djP46l4v0TQTqhLa-ZB1xw,UESdOMLsXn_7WcwOZt7I3A,7,32.389874
djP46l4v0TQTqhLa-ZB1xw,OQggqcQglU-lHY3rY-8Lhw,8,32.31363
djP46l4v0TQTqhLa-ZB1xw,cz5vz-893D3LNH3TMQYR1w,9,32.254112
djP46l4v0TQTqhLa-ZB1xw,z6-reuC5BYf_Rth9gMBfgQ,10,32.089478
djP46l4v0TQTqhLa-ZB1xw,zU63bs3Ofe8y1peOgOFJaA,11,31.636858
djP46l4v0TQTqhLa-ZB1xw,MM8n7SPaIuMlDGbUM5SZhA,12,31.549942
djP46l4v0TQTqhLa-ZB1xw,-Ht7HiGBox8lS1Y8IPjO8g,13,31.536865
djP46l4v0TQTqhLa-ZB1xw,mnwRtuVQEsIUomBchu0gwg,14,31.250885
djP46l4v0TQTqhLa-ZB1xw,qraqnnpchUfx-vMiTfgcNw,15,31.179735
djP46l4v0TQTqhLa-ZB1xw,k4qx8DacgRbM9vpVbWc3zA,16,31.151009
djP46l4v0TQTqhLa-ZB1xw,flE7Sn2JGs0n3SAtaep6Zw,17,30.893839
djP46l4v0TQTqhLa-ZB1xw,p9v9Sl2g_ibaajWvO0NjkQ,18,30.487492
djP46l4v0TQTqhLa-ZB1xw,Ns20WGWn6s6niKAGIQB4UQ,19,30.34748
djP46l4v0TQTqhLa-ZB1xw,pxv5jBUOgsg6Rf6Z88e4mg,20,30.018755
djP46l4v0TQTqhLa-ZB1xw,x8_NelKV1JY5S5bN7mWJuQ,21,29.505083
djP46l4v0TQTqhLa-ZB1xw,AyZePvrWz73d3B0hafFCKA,22,29.058828
djP46l4v0TQTqhLa-ZB1xw,v9u0NgjA4iQeKGevFnYSCA,23,28.916718
djP46l4v0TQTqhLa-ZB1xw,8-_jXGGDFPFAPB4r1x-81w,24,28.606354
djP46l4v0TQTqhLa-ZB1xw,fjapWp89YVCeKvW51KUDQw,25,28.27736
PxDKVBipTwYFaNBkvv9xbg,J5ebC7fKqrSF8KuS8d6hgw,1,34.18665
PxDKVBipTwYFaNBkvv9xbg,aMF8cG445ONPRKBsBYqofg,2,33.756485
PxDKVBipTwYFaNBkvv9xbg,VoTi4yVhTVyFdmxUpoyUsg,3,32.94734
PxDKVBipTwYFaNBkvv9xbg,sS__otwzn0INyR_5Dimfdg,4,32.184963
PxDKVBipTwYFaNBkvv9xbg,QDRFdG8gPPKL7r4yic8j7Q,5,31.501776
PxDKVBipTwYFaNBkvv9xbg,G_mqw9nNYDFkwtCe5Jd8QA,6,31.442926
PxDKVBipTwYFaNBkvv9xbg,jIzygnVmajEXYmfsBNY_Gw,7,31.205944
PxDKVBipTwYFaNBkvv9xbg,2g4ZTD3ePNSbDAvh6qAOKQ,8,30.3885
PxDKVBipTwYFaNBkvv9xbg,EulFlbKaXT_DXG_xL6-mQQ,9,30.343033
PxDKVBipTwYFaNBkvv9xbg,3qlqzQrwh8hjBltlgFgsJQ,10,30.222908
PxDKVBipTwYFaNBkvv9xbg,DaVTuhzi6EgWStb2eAjNjA,11,30.16627
PxDKVBipTwYFaNBkvv9xbg,34VuBMNaG9nJiyqsnoEgPg,12,30.02748
PxDKVBipTwYFaNBkvv9xbg,RU2VtVZG8to-XVEHD-2qag,13,29.920797
PxDKVBipTwYFaNBkvv9xbg,06lCNuSrCnaU6eq0EV4PYg,14,29.88371
PxDKVBipTwYFaNBkvv9xbg,H3Gastz2T6iiSRGmlbtoXQ,15,29.867105
PxDKVBipTwYFaNBkvv9xbg,64dfRmMmUsOdLnkBOtzp4w,16,29.867067
PxDKVBipTwYFaNBkvv9xbg,nwHd2MbIGz0SNG8GpFjekw,17,29.708933
PxDKVBipTwYFaNBkvv9xbg,Ap17p-tA4Ipzy1s35DfCfg,18,29.554691
PxDKVBipTwYFaNBkvv9xbg,S-oLPRdhlyL5HAknBKTUcQ,19,29.051285
PxDKVBipTwYFaNBkvv9xbg,CUivTcULsu5MJIYYNVm1zw,20,28.819677
PxDKVBipTwYFaNBkvv9xbg,XC06xxb7FFYsXcI2E38IIw,21,28.68915
PxDKVBipTwYFaNBkvv9xbg,GqGVAE3kbEW46FU1LydVUg,22,28.65006
PxDKVBipTwYFaNBkvv9xbg,eS29S_06lvsDW04wVrIVxg,23,28.425333
PxDKVBipTwYFaNBkvv9xbg,Lqp3uwGJU6CHyys-eerMmQ,24,28.381296
PxDKVBipTwYFaNBkvv9xbg,6Wc5DPXGudcNi2XK7QfQtA,25,28.222424
GwOM1kyHnwTU-FgiDhbO1A,5oeiMlQFtJFZV6H8qatznw,1,31.785715
GwOM1kyHnwTU-FgiDhbO1A,nsEO3MRzYLKfgtID7gvArw,2,30.960016
GwOM1kyHnwTU-FgiDhbO1A,8Syk4yZRivDlVUdXxIPutQ,3,28.602251
GwOM1kyHnwTU-FgiDhbO1A,yHBhLawYmIthUPLbUXK5kw,4,27.205147
GwOM1kyHnwTU-FgiDhbO1A,0Ryxx6uSpt4TOKYVGBekLQ,5,27.16662
GwOM1kyHnwTU-FgiDhbO1A,PlTdQdCWu2_hjbSuenB3pg,6,27.007643
GwOM1kyHnwTU-FgiDhbO1A,XC06xxb7FFYsXcI2E38IIw,7,26.659744
GwOM1kyHnwTU-FgiDhbO1A,CFyPbqZaxoBTjOmVjSn_8Q,8,26.076532
GwOM1kyHnwTU-FgiDhbO1A,yNPh5SO-7wr8HPpVCDPbXQ,9,25.796797
GwOM1kyHnwTU-FgiDhbO1A,VEe-_Yc1fbEtUjkACEjLpA,10,25.773743
GwOM1kyHnwTU-FgiDhbO1A,ukCTLs6T8LY1eUBXiAlmCg,11,25.45523
GwOM1kyHnwTU-FgiDhbO1A,7jl9EJQCGBiTyXTDXMsRIw,12,25.38458
GwOM1kyHnwTU-FgiDhbO1A,iwzVhM5CirzkNS5wTxwZeA,13,24.98499
GwOM1kyHnwTU-FgiDhbO1A,ONyDFp4eO9T_igeM2wdiMQ,14,24.984509
GwOM1kyHnwTU-FgiDhbO1A,VyVIneSU7XAWgMBllI6LnQ,15,24.926664
GwOM1kyHnwTU-FgiDhbO1A,WKWxHzaMC2ZXCaGBscLppA,16,24.876299
GwOM1kyHnwTU-FgiDhbO1A,G_mqw9nNYDFkwtCe5Jd8QA,17,24.83331
GwOM1kyHnwTU-FgiDhbO1A,zbrFk-4ejesAJD8EwcdHxg,18,24.823519
GwOM1kyHnwTU-FgiDhbO1A,C-cvl8Mf2vpxHwUon3sVGg,19,24.795311
GwOM1kyHnwTU-FgiDhbO1A,xyMZdF9Xh9N6il831_Czsg,20,24.701529
GwOM1kyHnwTU-FgiDhbO1A,-Ht7HiGBox8lS1Y8IPjO8g,21,24.676676
GwOM1kyHnwTU-FgiDhbO1A,e880MGw6C6PJL-n3EJoY_g,22,24.644081
GwOM1kyHnwTU-FgiDhbO1A,J5ebC7fKqrSF8KuS8d6hgw,23,24.340322
GwOM1kyHnwTU-FgiDhbO1A,5xCeuEI7Einoi5xYsNuDCQ,24,24.301588
GwOM1kyHnwTU-FgiDhbO1A,U21YaTK4PVlfNHQSyBkJUg,25,24.167427
C7Kj6xLZlzvXKzW-u5zLew,CUivTcULsu5MJIYYNVm1zw,1,34.32247
C7Kj6xLZlzvXKzW-u5zLew,-A9sm-E6uQxWTJ_MuyOzFw,2,33.241768
C7Kj6xLZlzvXKzW-u5zLew,9vXJXydGeJHLdhRohfd59w,3,32.219086
C7Kj6xLZlzvXKzW-u5zLew,vC23Fq8lMkNiZ4F8yh3ukQ,4,32.029087
C7Kj6xLZlzvXKzW-u5zLew,LtNgP4FqXp5nMFOHErK8cw,5,31.007467
C7Kj6xLZlzvXKzW-u5zLew,H3Gastz2T6iiSRGmlbtoXQ,6,30.803308
C7Kj6xLZlzvXKzW-u5zLew,EEGajOchS2BIZNvJcPK3uw,7,29.716343
C7Kj6xLZlzvXKzW-u5zLew,ZGtWgDcgU6bYq4opGMH9cA,8,28.587912
C7Kj6xLZlzvXKzW-u5zLew,-ITj6Pu8Gdw8MmLf0XBEKQ,9,28.482302
C7Kj6xLZlzvXKzW-u5zLew,ng8vj7q4kFt7d4Ud4lBhHQ,10,28.246428
C7Kj6xLZlzvXKzW-u5zLew,gBEWJ4b2OvUmN4Oh7ju3hw,11,27.27538
C7Kj6xLZlzvXKzW-u5zLew,nkHaix6KenApS8M-liZsCQ,12,27.19109
C7Kj6xLZlzvXKzW-u5zLew,oZcbn7ENit23xbCsyu9xbA,13,27.113646
C7Kj6xLZlzvXKzW-u5zLew,dPFGRDC3Hsi1mDKxvKz_9Q,14,26.880838
C7Kj6xLZlzvXKzW-u5zLew,csy-xJWM68SXabizUIhucA,15,26.843475
C7Kj6xLZlzvXKzW-u5zLew,a1KXovXPdeDurOrER4ST6A,16,26.841505
C7Kj6xLZlzvXKzW-u5zLew,BvTU8s3v-qfTtsSKV6Y16A,17,26.75909
C7Kj6xLZlzvXKzW-u5zLew,RZFryvOkznd4jtpj8PbSzg,18,26.714592
C7Kj6xLZlzvXKzW-u5zLew,P2GBKrx7dJg3xeGtuU2K-A,19,26.707985
C7Kj6xLZlzvXKzW-u5zLew,S-oLPRdhlyL5HAknBKTUcQ,20,26.576546
C7Kj6xLZlzvXKzW-u5zLew,jOJaJatp88cqnkVo8D8RJg,21,26.506098
C7Kj6xLZlzvXKzW-u5zLew,frCxZS7lPhEnQRJ3UY6m7A,22,26.41802
C7Kj6xLZlzvXKzW-u5zLew,rCoAHVl3tXXAE_Kl4MVgWg,23,26.046232
C7Kj6xLZlzvXKzW-u5zLew,whAwdYVty-jSNRhrYT2zHA,24,26.006172
C7Kj6xLZlzvXKzW-u5zLew,34VuBMNaG9nJiyqsnoEgPg,25,25.999386
sN0zLCtwP9JVcsrPB86G7Q,kHpXJ2vciumu2KhNHg0hYA,1,34.38535
sN0zLCtwP9JVcsrPB86G7Q,3rWRNL9sFX4YiWPqaUvUzw,2,32.87737
sN0zLCtwP9JVcsrPB86G7Q,v2tjswIV3e0c8o7_7MwYmg,3,32.032127
sN0zLCtwP9JVcsrPB86G7Q,l8k4gOEkfoLKq0mPVWHWGg,4,31.56229
sN0zLCtwP9JVcsrPB86G7Q,E9IPxXY6pS2gTW2FBkAJmg,5,30.623154
sN0zLCtwP9JVcsrPB86G7Q,EV1jAj7NFNmNIqOnwZ4Acw,6,30.453274
sN0zLCtwP9JVcsrPB86G7Q,spnbqpkQsY79i5dL5qiRUg,7,30.425451
sN0zLCtwP9JVcsrPB86G7Q,VEe-_Yc1fbEtUjkACEjLpA,8,30.402254
sN0zLCtwP9JVcsrPB86G7Q,XC06xxb7FFYsXcI2E38IIw,9,30.222511
sN0zLCtwP9JVcsrPB86G7Q,nSrLMVCShkos5msyVaQAFg,10,30.147528
sN0zLCtwP9JVcsrPB86G7Q,hNsRj2nXuALlJS4Op-8MmA,11,29.98067
sN0zLCtwP9JVcsrPB86G7Q,-Ht7HiGBox8lS1Y8IPjO8g,12,29.924778
sN0zLCtwP9JVcsrPB86G7Q,OQggqcQglU-lHY3rY-8Lhw,13,29.863876
sN0zLCtwP9JVcsrPB86G7Q,NPiLy71qqXzb45k9eQOgCQ,14,29.74246
sN0zLCtwP9JVcsrPB86G7Q,ElWzx5_fU8S2G45OnM-HpA,15,29.29613
sN0zLCtwP9JVcsrPB86G7Q,CKoDbOpF_CSyy6_lttqjKg,16,28.865032
sN0zLCtwP9JVcsrPB86G7Q,UESdOMLsXn_7WcwOZt7I3A,17,28.856165
sN0zLCtwP9JVcsrPB86G7Q,e-cxqDjKEHEcISP2iGcZxg,18,28.83804
sN0zLCtwP9JVcsrPB86G7Q,wxzG81ZyWpBje_mU4aFLaw,19,28.806255
sN0zLCtwP9JVcsrPB86G7Q,cz5vz-893D3LNH3TMQYR1w,20,28.473293
sN0zLCtwP9JVcsrPB86G7Q,_sOni_t0FvAQuUDBEGe3Gg,21,28.357573
sN0zLCtwP9JVcsrPB86G7Q,mnwRtuVQEsIUomBchu0gwg,22,28.193634
sN0zLCtwP9JVcsrPB86G7Q,p9v9Sl2g_ibaajWvO0NjkQ,23,27.881594
sN0zLCtwP9JVcsrPB86G7Q,pxv5jBUOgsg6Rf6Z88e4mg,24,27.80412
sN0zLCtwP9JVcsrPB86G7Q,yNPh5SO-7wr8HPpVCDPbXQ,25,27.555546
I9IqqJYtRsamLZ8S_yewCA,Hgy5MrIKrwRJDXnwKaCpbA,1,45.745296
I9IqqJYtRsamLZ8S_yewCA,tDYcVluqZwieulc1iqxGXg,2,38.217495
I9IqqJYtRsamLZ8S_yewCA,tFcmrGLZNEymSnijoTPmqw,3,32.16851
I9IqqJYtRsamLZ8S_yewCA,1CqDdPrrb0xvQpgu7fhI5w,4,31.943338
I9IqqJYtRsamLZ8S_yewCA,XeUm1QS078kgjwONhul0ng,5,31.847961
I9IqqJYtRsamLZ8S_yewCA,pdy6EAcJvZks1hKogxOj6Q,6,31.662186
I9IqqJYtRsamLZ8S_yewCA,TtbCOwOpNNzE7fW5CFwyng,7,30.123224
I9IqqJYtRsamLZ8S_yewCA,rgTcICdtCXoNXc71Z7-t5g,8,29.487755
I9IqqJYtRsamLZ8S_yewCA,lEgKurgXzZaMpExXtvBY7w,9,29.122309
I9IqqJYtRsamLZ8S_yewCA,YKImxc9VimLbDl2sQN1BBQ,10,29.086535
I9IqqJYtRsamLZ8S_yewCA,5A_sjC9ULLt4UkDNtr9dkw,11,28.971424
I9IqqJYtRsamLZ8S_yewCA,3l5TusofKjr8rk6-DDtuoQ,12,28.914927
I9IqqJYtRsamLZ8S_yewCA,jAsvKe4-SteA-ZgyfVPoTQ,13,28.823137
I9IqqJYtRsamLZ8S_yewCA,HEOhtDZgK0CFhwR9shDU_g,14,28.580929
I9IqqJYtRsamLZ8S_yewCA,6MhY_9EkUkKCvvN8rzXZzg,15,28.517048
I9IqqJYtRsamLZ8S_yewCA,fnaDx7UD4MiodQlgYHDwsQ,16,28.221546
I9IqqJYtRsamLZ8S_yewCA,-KIdCJnkt5N8rnnmWR5MQg,17,28.192417
I9IqqJYtRsamLZ8S_yewCA,UUtWoDyREiy9MPdtTRFUYQ,18,28.036245
I9IqqJYtRsamLZ8S_yewCA,7MeMGh0SUlF-GuTyruwtcw,19,27.875446
I9IqqJYtRsamLZ8S_yewCA,ElWzx5_fU8S2G45OnM-HpA,20,27.606411
I9IqqJYtRsamLZ8S_yewCA,xyMZdF9Xh9N6il831_Czsg,21,27.243193
I9IqqJYtRsamLZ8S_yewCA,9a3DrZvpYxVs3k_qwlCNSw,22,27.101034
I9IqqJYtRsamLZ8S_yewCA,YBIhTjmEH3IEZW4Dr5ReRA,23,27.062462
I9IqqJYtRsamLZ8S_yewCA,aJR1iUWwNVBM692gq7adBA,24,27.032207
I9IqqJYtRsamLZ8S_yewCA,eZQbDYQTZk0_cBroVxnPWg,25,27.022623
frDvTTb7nxtmDhp8kruttQ,BaVtTt9pBoI8rrN35tsj_g,1,38.066414
frDvTTb7nxtmDhp8kruttQ,wERcL1KznuTgfltSKQt_jg,2,29.133814
frDvTTb7nxtmDhp8kruttQ,xZhNZb01n9b4e2X7bZdoVQ,3,28.950518
frDvTTb7nxtmDhp8kruttQ,5KheTjYPu1HcQzQFtm4_vw,4,28.545317
frDvTTb7nxtmDhp8kruttQ,N5B7OBTyNGgwU_Y2fwNcyw,5,27.98286
frDvTTb7nxtmDhp8kruttQ,ept9mIlqGIsemr6w0RczaA,6,27.59332
frDvTTb7nxtmDhp8kruttQ,g-I48SaHtdIGR5ZEoVeNFw,7,27.584078
frDvTTb7nxtmDhp8kruttQ,u9R0_pvEkl7QGPJYH3j1sg,8,27.380709
frDvTTb7nxtmDhp8kruttQ,CUivTcULsu5MJIYYNVm1zw,9,27.298414
frDvTTb7nxtmDhp8kruttQ,AhPmh0NaRDbEYyhd9egzLA,10,26.876007
frDvTTb7nxtmDhp8kruttQ,-9eNGMp8XiygI8t8QFuFWw,11,26.815441
frDvTTb7nxtmDhp8kruttQ,NgDyxaeItFSInv7J5paGLQ,12,26.795286
frDvTTb7nxtmDhp8kruttQ,zrTGcb83AsfyVTMrsCa65A,13,26.767937
frDvTTb7nxtmDhp8kruttQ,RU2VtVZG8to-XVEHD-2qag,14,26.625925
frDvTTb7nxtmDhp8kruttQ,XC06xxb7FFYsXcI2E38IIw,15,26.583826
frDvTTb7nxtmDhp8kruttQ,wWDNwNb6ygJorKujOuifhA,16,26.4522
frDvTTb7nxtmDhp8kruttQ,9a3DrZvpYxVs3k_qwlCNSw,17,26.344183
frDvTTb7nxtmDhp8kruttQ,Wc9UpJhOcdSj7olZkz7SJA,18,26.207157
frDvTTb7nxtmDhp8kruttQ,Lqp3uwGJU6CHyys-eerMmQ,19,26.093546
frDvTTb7nxtmDhp8kruttQ,Jy40ercZIQaNcz2qV3qgow,20,26.071339
frDvTTb7nxtmDhp8kruttQ,UE3AvVnaPEBPneVahYT2eA,21,26.046051
frDvTTb7nxtmDhp8kruttQ,u12UCVo-zyFTX2Nxf_n63A,22,26.038826
frDvTTb7nxtmDhp8kruttQ,TVYJx5iUkLJFiuiXc8rxEQ,23,26.035982
frDvTTb7nxtmDhp8kruttQ,2zBCxn7_jHcfxoSjBdHJ3A,24,26.00394
frDvTTb7nxtmDhp8kruttQ,-BxWyEIQ6wypT-37MzZizQ,25,25.964628
uJucNa2iF6Qdp3woEte73g,7cK9uEV09iPmsTqOqmY3kQ,1,33.800156
uJucNa2iF6Qdp3woEte73g,S6TMBqrsi4PLRFoQFPScjQ,2,32.90541
uJucNa2iF6Qdp3woEte73g,e-cxqDjKEHEcISP2iGcZxg,3,30.859074
uJucNa2iF6Qdp3woEte73g,mj_E2SThbggt-FyUaE1DQg,4,30.51199
uJucNa2iF6Qdp3woEte73g,Ap17p-tA4Ipzy1s35DfCfg,5,30.265263
uJucNa2iF6Qdp3woEte73g,-Ht7HiGBox8lS1Y8IPjO8g,6,29.930037
uJucNa2iF6Qdp3woEte73g,m1Y47fK3vWCJXV3TdCn_Xw,7,28.37639
uJucNa2iF6Qdp3woEte73g,csy-xJWM68SXabizUIhucA,8,27.877188
uJucNa2iF6Qdp3woEte73g,MM8n7SPaIuMlDGbUM5SZhA,9,27.541653
uJucNa2iF6Qdp3woEte73g,VEe-_Yc1fbEtUjkACEjLpA,10,27.3085
uJucNa2iF6Qdp3woEte73g,8ciT6qjI18x9EPtOb-gqYQ,11,27.162783
uJucNa2iF6Qdp3woEte73g,wcNvlrB5xSxzXex2M3UyvQ,12,26.976229
uJucNa2iF6Qdp3woEte73g,TVYJx5iUkLJFiuiXc8rxEQ,13,26.650558
uJucNa2iF6Qdp3woEte73g,UESdOMLsXn_7WcwOZt7I3A,14,26.2183
uJucNa2iF6Qdp3woEte73g,in3zjiaLpNzr9G3K35gAJQ,15,26.09479
uJucNa2iF6Qdp3woEte73g,D3dAx-QW_uuClz4MambeHA,16,26.089962
uJucNa2iF6Qdp3woEte73g,2GtIC6u4hVneccWfTlOxHQ,17,25.911978
uJucNa2iF6Qdp3woEte73g,xAg2w4pxJURbB2edAg2wMQ,18,25.882648
uJucNa2iF6Qdp3woEte73g,-BxWyEIQ6wypT-37MzZizQ,19,25.767086
uJucNa2iF6Qdp3woEte73g,DMyoxEaTGTakZxWgh1D5bw,20,25.707396
uJucNa2iF6Qdp3woEte73g,r6apfvgfl9lCFEjpnXnnxg,21,25.650316
uJucNa2iF6Qdp3woEte73g,hU6sN5r6vayqm_RMgvPGOQ,22,25.52943
uJucNa2iF6Qdp3woEte73g,YvCIHmADAMDP_JV7vSBAHQ,23,25.284096
uJucNa2iF6Qdp3woEte73g,QMI6A2H1N3SwKU69SiASJA,24,25.240725
uJucNa2iF6Qdp3woEte73g,06lCNuSrCnaU6eq0EV4PYg,25,25.133566
9uKbKAfG_N2MrXDZdUuV3Q,pDewiJY6KCcZgLxxgxg13Q,1,30.179932
9uKbKAfG_N2MrXDZdUuV3Q,eS29S_06lvsDW04wVrIVxg,2,29.282188
9uKbKAfG_N2MrXDZdUuV3Q,oD-C0IhodDOtWWOiNm2txA,3,29.112944
9uKbKAfG_N2MrXDZdUuV3Q,-bMZCfTK7fxFaURynKpBMA,4,27.86411
9uKbKAfG_N2MrXDZdUuV3Q,Gz9SlLqxS6wnxPvgdOQNrA,5,27.384869
9uKbKAfG_N2MrXDZdUuV3Q,90bL34o2KEes9pUnCOm7pQ,6,26.483181
9uKbKAfG_N2MrXDZdUuV3Q,of4V8nfW7GwJ03tLDdrOlA,7,25.929005
9uKbKAfG_N2MrXDZdUuV3Q,jIzygnVmajEXYmfsBNY_Gw,8,25.857012
9uKbKAfG_N2MrXDZdUuV3Q,7m1Oa1VYV98UUuo_6i0EZg,9,25.764816
9uKbKAfG_N2MrXDZdUuV3Q,sR9hPrIaG-J-GLcl4yaiLw,10,25.761906
9uKbKAfG_N2MrXDZdUuV3Q,3oTVApC-eUzpGjrOVxIr5g,11,25.134954
9uKbKAfG_N2MrXDZdUuV3Q,XMMLRvV4IMxIGyc4H37LxA,12,25.087313
9uKbKAfG_N2MrXDZdUuV3Q,-rhH9sL3XGFpoJXcxUpEWA,13,25.039948
9uKbKAfG_N2MrXDZdUuV3Q,fP8JqPAVh9MQ2OIlfvsKnw,14,24.909496
9uKbKAfG_N2MrXDZdUuV3Q,y1VInN5m3RbHU59kiQbmxA,15,24.892498
9uKbKAfG_N2MrXDZdUuV3Q,kHpXJ2vciumu2KhNHg0hYA,16,24.885984
9uKbKAfG_N2MrXDZdUuV3Q,PVTfzxu7of57zo1jZwEzkg,17,24.842922
9uKbKAfG_N2MrXDZdUuV3Q,Ns20WGWn6s6niKAGIQB4UQ,18,24.791971
9uKbKAfG_N2MrXDZdUuV3Q,3C5Z9homtzkWHouH2BHXYQ,19,24.778875
