CdUZIzSe0GJ7qxq4BU8pQw,DIVF4oo86EGupm5CC60sZg,22,29.76824
CdUZIzSe0GJ7qxq4BU8pQw,UkoseRjoLT4K2bEzvmyhYA,23,29.75966
CdUZIzSe0GJ7qxq4BU8pQw,wSojc-y-d7MWiGWdy8deCg,24,29.759653
CdUZIzSe0GJ7qxq4BU8pQw,O-uIEuv7JLUHajkemx_sVw,25,29.755478
TY--zvtIzIba2C2aszyNnQ,piZ4JqJI5WTljJuQV7yZHQ,1,33.653164
TY--zvtIzIba2C2aszyNnQ,6f2imTsIysASgHh2t91OOQ,2,33.09756
TY--zvtIzIba2C2aszyNnQ,_vZ7bHaGCjllogiZ7RH17w,3,32.70435
TY--zvtIzIba2C2aszyNnQ,pOEL97ld-FJMKO8Ki8JmYg,4,32.297832
TY--zvtIzIba2C2aszyNnQ,xyAbFNEIFSy_OKNptyzCmg,5,32.070534
TY--zvtIzIba2C2aszyNnQ,Qzbcq82RJKIcAl0HSoSBJQ,6,31.87698
TY--zvtIzIba2C2aszyNnQ,Orgm9nmcClxnAUva4nOKyA,7,31.675325
TY--zvtIzIba2C2aszyNnQ,rwOl_--ElAL1D50G8-BQLg,8,31.454168
TY--zvtIzIba2C2aszyNnQ,7ODXq--HE7QpzvWwgk5rMA,9,31.376389
TY--zvtIzIba2C2aszyNnQ,ZumOnWbstgsIE6bJlxw0_Q,10,31.288849
TY--zvtIzIba2C2aszyNnQ,4Ua5_CI0rKq3ar5hUTUprw,11,31.168104
TY--zvtIzIba2C2aszyNnQ,Jm_bARKbaZyzoxatBrmZPQ,12,31.116121
TY--zvtIzIba2C2aszyNnQ,eYzm1jUK0GsI2KOLTt2PbQ,13,31.088501
TY--zvtIzIba2C2aszyNnQ,5Qoq8cif3nMCQUN-urH8YA,14,31.044361
TY--zvtIzIba2C2aszyNnQ,kGOr_D-LNpgZ2M9N8TT4QQ,15,30.92867
TY--zvtIzIba2C2aszyNnQ,28adZ4lsuUeVB2aWzohK9g,16,30.822378
TY--zvtIzIba2C2aszyNnQ,-chGaXHZsoLKLHPJMMsdmw,17,30.783909
TY--zvtIzIba2C2aszyNnQ,u2ETlHOcFdRz4BxcdfsK0Q,18,30.523201
TY--zvtIzIba2C2aszyNnQ,ivbMuKOwwX2B70gFggzT-g,19,30.487019
TY--zvtIzIba2C2aszyNnQ,lOKgoQtMhnlf6hWvrOiMtQ,20,30.364643
TY--zvtIzIba2C2aszyNnQ,-J6FVdY9pSgAdFmmalO-pQ,21,30.35718
TY--zvtIzIba2C2aszyNnQ,8XCpgcsKOe6sng7qdCMIgg,22,30.327393
TY--zvtIzIba2C2aszyNnQ,7v91woy8IpLrqXsRvxj_vw,23,30.267454
TY--zvtIzIba2C2aszyNnQ,t6FCO31z5uYrCM26jCaIaA,24,30.222004
TY--zvtIzIba2C2aszyNnQ,nqTvE7ivdU23oUWdI01tOA,25,30.2139
MFnXQb1R1IGLL_-W4oflJw,u2ETlHOcFdRz4BxcdfsK0Q,1,34.360386
MFnXQb1R1IGLL_-W4oflJw,Orgm9nmcClxnAUva4nOKyA,2,33.856655
MFnXQb1R1IGLL_-W4oflJw,HKfW6AZ-lW7jwLJwNlcLLQ,3,32.913452
MFnXQb1R1IGLL_-W4oflJw,-J6FVdY9pSgAdFmmalO-pQ,4,32.45182
MFnXQb1R1IGLL_-W4oflJw,_vZ7bHaGCjllogiZ7RH17w,5,32.44105
MFnXQb1R1IGLL_-W4oflJw,QePLHlU8MFaU2Sf9dzoLTg,6,32.208946
MFnXQb1R1IGLL_-W4oflJw,pOEL97ld-FJMKO8Ki8JmYg,7,32.10993
MFnXQb1R1IGLL_-W4oflJw,xyAbFNEIFSy_OKNptyzCmg,8,32.10655
MFnXQb1R1IGLL_-W4oflJw,iT053N_wdX7Ryr5lLCtLfg,9,31.870464
MFnXQb1R1IGLL_-W4oflJw,Jm_bARKbaZyzoxatBrmZPQ,10,31.523062
MFnXQb1R1IGLL_-W4oflJw,qlPyuJ77Znjh30I2kTs1xQ,11,31.500935
MFnXQb1R1IGLL_-W4oflJw,sQFpfRs1Flcw3evCdI2wpA,12,31.444958
MFnXQb1R1IGLL_-W4oflJw,kGOr_D-LNpgZ2M9N8TT4QQ,13,31.405052
MFnXQb1R1IGLL_-W4oflJw,JOoblYsQjFT-47tkt6om0A,14,31.24565
MFnXQb1R1IGLL_-W4oflJw,LCb2moBNkcBto_32rmZJ5A,15,30.85954
MFnXQb1R1IGLL_-W4oflJw,DIVF4oo86EGupm5CC60sZg,16,30.800844
MFnXQb1R1IGLL_-W4oflJw,Uw-kIS3HTuAohfg0edQZ3Q,17,30.728386
MFnXQb1R1IGLL_-W4oflJw,cUxsG0rgpE18dMyvyw8Gdg,18,30.665298
MFnXQb1R1IGLL_-W4oflJw,zIfCWjZ0RAe8YVMSPZdOdA,19,30.639893
MFnXQb1R1IGLL_-W4oflJw,3XVAfJQdX327pqNZg5KV5g,20,30.59013
MFnXQb1R1IGLL_-W4oflJw,oAq3-dXyDT3k4Mluc1ftTA,21,30.56382
MFnXQb1R1IGLL_-W4oflJw,a911y0BuV1rjHXkXlFm3Ig,22,30.560469
MFnXQb1R1IGLL_-W4oflJw,7ZBh-3wWVQ5zkd6KZytW0g,23,30.47213
MFnXQb1R1IGLL_-W4oflJw,BxCzy1WOVxOrr_G7V4BIvg,24,30.354513
MFnXQb1R1IGLL_-W4oflJw,6f2imTsIysASgHh2t91OOQ,25,30.323833
UmTMCfPlhA6kJLAsLycSfg,u2ETlHOcFdRz4BxcdfsK0Q,1,34.475513
UmTMCfPlhA6kJLAsLycSfg,Orgm9nmcClxnAUva4nOKyA,2,33.823303
UmTMCfPlhA6kJLAsLycSfg,HKfW6AZ-lW7jwLJwNlcLLQ,3,32.786476
UmTMCfPlhA6kJLAsLycSfg,_vZ7bHaGCjllogiZ7RH17w,4,32.595905
UmTMCfPlhA6kJLAsLycSfg,QePLHlU8MFaU2Sf9dzoLTg,5,32.494873
UmTMCfPlhA6kJLAsLycSfg,-J6FVdY9pSgAdFmmalO-pQ,6,32.386852
UmTMCfPlhA6kJLAsLycSfg,pOEL97ld-FJMKO8Ki8JmYg,7,32.21978
UmTMCfPlhA6kJLAsLycSfg,xyAbFNEIFSy_OKNptyzCmg,8,32.00871
UmTMCfPlhA6kJLAsLycSfg,qlPyuJ77Znjh30I2kTs1xQ,9,31.879997
UmTMCfPlhA6kJLAsLycSfg,iT053N_wdX7Ryr5lLCtLfg,10,31.693394
UmTMCfPlhA6kJLAsLycSfg,kGOr_D-LNpgZ2M9N8TT4QQ,11,31.690325
UmTMCfPlhA6kJLAsLycSfg,LCb2moBNkcBto_32rmZJ5A,12,31.627722
UmTMCfPlhA6kJLAsLycSfg,6f2imTsIysASgHh2t91OOQ,13,31.336283
UmTMCfPlhA6kJLAsLycSfg,Jm_bARKbaZyzoxatBrmZPQ,14,31.320597
UmTMCfPlhA6kJLAsLycSfg,3XVAfJQdX327pqNZg5KV5g,15,31.180004
UmTMCfPlhA6kJLAsLycSfg,JOoblYsQjFT-47tkt6om0A,16,31.10814
UmTMCfPlhA6kJLAsLycSfg,cUxsG0rgpE18dMyvyw8Gdg,17,31.068232
UmTMCfPlhA6kJLAsLycSfg,DIVF4oo86EGupm5CC60sZg,18,31.042238
UmTMCfPlhA6kJLAsLycSfg,Fx5haZv9PP3E7Ljp-h7B1Q,19,30.619766
UmTMCfPlhA6kJLAsLycSfg,7ZBh-3wWVQ5zkd6KZytW0g,20,30.402264
UmTMCfPlhA6kJLAsLycSfg,BxCzy1WOVxOrr_G7V4BIvg,21,30.341917
UmTMCfPlhA6kJLAsLycSfg,JK_DiDwbl7HX5OhCAh3h4g,22,30.33261
UmTMCfPlhA6kJLAsLycSfg,Uw-kIS3HTuAohfg0edQZ3Q,23,30.323189
UmTMCfPlhA6kJLAsLycSfg,uUq0bMEjt202bMbRHkIcNA,24,30.252302
UmTMCfPlhA6kJLAsLycSfg,8XCpgcsKOe6sng7qdCMIgg,25,30.247198
dV4RJbS5AARppHnAFAHUTA,jluEI1ZDQDeJlbl-M3YH3Q,1,31.343294
dV4RJbS5AARppHnAFAHUTA,K3NW8TEu4QRQvFvHer8v4A,2,31.236822
dV4RJbS5AARppHnAFAHUTA,mG71gQ5HWl7ut9OCN6NJKA,3,29.474546
dV4RJbS5AARppHnAFAHUTA,Jm_bARKbaZyzoxatBrmZPQ,4,28.87203
dV4RJbS5AARppHnAFAHUTA,OVkOzOOq6AeZ7z7UAWiTDg,5,27.895851
dV4RJbS5AARppHnAFAHUTA,a-Mo7Ipu_c5y21mmg0-F7g,6,27.105307
dV4RJbS5AARppHnAFAHUTA,qztZIyt2BMSKfX052OgKXQ,7,26.752293
dV4RJbS5AARppHnAFAHUTA,1DaqBYCDuBwooGNPRv4--g,8,26.699379
dV4RJbS5AARppHnAFAHUTA,02BXFKzu1rgaYulNGYvi6g,9,26.53939
dV4RJbS5AARppHnAFAHUTA,5nyKUHibR4GCs6ojVljFdA,10,25.988035
dV4RJbS5AARppHnAFAHUTA,GEvolb_U74NXgfgdxrVtyQ,11,25.73764
dV4RJbS5AARppHnAFAHUTA,TFftsYkRIUtdo6ZhRwJ2lQ,12,25.704842
dV4RJbS5AARppHnAFAHUTA,oKZPgeCOxnVSxudYcn1OtQ,13,25.419235
dV4RJbS5AARppHnAFAHUTA,yY3jNsrpCyKTqQuRuLV8gw,14,25.221727
dV4RJbS5AARppHnAFAHUTA,JnKzrXKxY1cThJ0vNk-4pA,15,25.206459
dV4RJbS5AARppHnAFAHUTA,nyM76RUyFzekHHmYEU-KBQ,16,25.114355
dV4RJbS5AARppHnAFAHUTA,XrcB7Of1KfHlkeXYpHLIrw,17,25.109007
dV4RJbS5AARppHnAFAHUTA,hlrZHM4D48XiQtXh6cRg_w,18,24.773499
dV4RJbS5AARppHnAFAHUTA,EhGPj8iJDIdaHnWg9d5BgA,19,24.639387
dV4RJbS5AARppHnAFAHUTA,9xdVIIzHp12Zrox5aFaaHA,20,24.63854
dV4RJbS5AARppHnAFAHUTA,Orgm9nmcClxnAUva4nOKyA,21,24.336496
dV4RJbS5AARppHnAFAHUTA,7xA6iSP0Ndn08tpBFQtUKA,22,24.046453
dV4RJbS5AARppHnAFAHUTA,Py97oycFokZ296KJ2Pe-hQ,23,23.977564
dV4RJbS5AARppHnAFAHUTA,sCPNcNxYuTnTdlAZohMyQg,24,23.955769
dV4RJbS5AARppHnAFAHUTA,bZgfnQtLXly82_XmLBqOwQ,25,23.77778
q4O6ty6-tMeG1nc0Vi4hAw,z8H4Mdzl4jS9pYswj6Jf9w,1,45.59428
q4O6ty6-tMeG1nc0Vi4hAw,VRwT0pscR5vESCrAnUpNwQ,2,43.67345
q4O6ty6-tMeG1nc0Vi4hAw,A7waf6G3cvnLfAqKeLL8DA,3,41.85912
q4O6ty6-tMeG1nc0Vi4hAw,3glVZZh_vyZH1VvPU0307A,4,37.574993
q4O6ty6-tMeG1nc0Vi4hAw,oJSa5HCiZXKLXxggQmecEQ,5,34.585842
q4O6ty6-tMeG1nc0Vi4hAw,qUWqjjjfpB2-4P3He5rsKw,6,34.226154
q4O6ty6-tMeG1nc0Vi4hAw,7ZBh-3wWVQ5zkd6KZytW0g,7,33.47135
q4O6ty6-tMeG1nc0Vi4hAw,L3R7y3_tUKQlM9kor4-Ccw,8,33.443638
q4O6ty6-tMeG1nc0Vi4hAw,CsS9WsonGYyE3vINi5bxSg,9,32.845768
q4O6ty6-tMeG1nc0Vi4hAw,XT25YpQoNDuzAZHur-HZ8g,10,32.4984
q4O6ty6-tMeG1nc0Vi4hAw,4DLsC4BTUoEqFGusetQVlQ,11,32.176456
q4O6ty6-tMeG1nc0Vi4hAw,-Q5b2LGivWP_ZBwSovGCRQ,12,32.120922
q4O6ty6-tMeG1nc0Vi4hAw,y769FA7VJOW4QQYdYlR62A,13,31.898949
q4O6ty6-tMeG1nc0Vi4hAw,9ET_RUNztevq4_OLAX80Gg,14,31.772205
q4O6ty6-tMeG1nc0Vi4hAw,4kDLEb1OgE7IrO54lCkn3A,15,31.412931
q4O6ty6-tMeG1nc0Vi4hAw,nyM76RUyFzekHHmYEU-KBQ,16,31.38787
q4O6ty6-tMeG1nc0Vi4hAw,CZY3743GpOOhdDJu6UmPBA,17,31.214952
q4O6ty6-tMeG1nc0Vi4hAw,iKMLsX1Je7P3wAOEc9scDg,18,31.0465
q4O6ty6-tMeG1nc0Vi4hAw,KVpvE6pOPM9KMvak4HFsNg,19,31.011568
q4O6ty6-tMeG1nc0Vi4hAw,FfF8XGFf8_BSlWSjIgqeQg,20,30.875546
q4O6ty6-tMeG1nc0Vi4hAw,9Eghhu_LzEJgDKNgisf3rg,21,30.598286
q4O6ty6-tMeG1nc0Vi4hAw,UJevx59U-bi6fRADCSa7LQ,22,30.570145
q4O6ty6-tMeG1nc0Vi4hAw,O_UC_izJXcAmkm6HlEyGSA,23,29.989006
q4O6ty6-tMeG1nc0Vi4hAw,gEv1Og5uGDLw9HkbKSGUZw,24,29.916702
q4O6ty6-tMeG1nc0Vi4hAw,OIdOJaNS8M624F58XGV3PQ,25,29.149889
eTLv_JIPxrwZECVLSKgG_w,piZ4JqJI5WTljJuQV7yZHQ,1,35.980797
eTLv_JIPxrwZECVLSKgG_w,u2ETlHOcFdRz4BxcdfsK0Q,2,35.57619
eTLv_JIPxrwZECVLSKgG_w,4Ua5_CI0rKq3ar5hUTUprw,3,33.790783
eTLv_JIPxrwZECVLSKgG_w,sQFpfRs1Flcw3evCdI2wpA,4,33.37771
eTLv_JIPxrwZECVLSKgG_w,oZyaFqZYf0eqKRiP-aY81Q,5,32.734913
eTLv_JIPxrwZECVLSKgG_w,-BbnAc9YEO6pjvJGEtFbVQ,6,32.72398
eTLv_JIPxrwZECVLSKgG_w,Cp3YRVZojrCGeQS41Hf1pw,7,32.182545
eTLv_JIPxrwZECVLSKgG_w,Orgm9nmcClxnAUva4nOKyA,8,32.10402
eTLv_JIPxrwZECVLSKgG_w,-J6FVdY9pSgAdFmmalO-pQ,9,31.991129
eTLv_JIPxrwZECVLSKgG_w,fJvY-QjDY1ZWWArjx9rRIw,10,31.971869
eTLv_JIPxrwZECVLSKgG_w,fJ-2acaqvWOsujUTAJB-ew,11,31.951933
eTLv_JIPxrwZECVLSKgG_w,8XCpgcsKOe6sng7qdCMIgg,12,31.84013
eTLv_JIPxrwZECVLSKgG_w,HUYEadSbGSQNHXFmT2Ujjw,13,31.731033
eTLv_JIPxrwZECVLSKgG_w,Nxg73OigmRQQq0d1pKtkUQ,14,31.679163
eTLv_JIPxrwZECVLSKgG_w,6SAfQKe2oM5g_EtcYXyAMg,15,31.359932
eTLv_JIPxrwZECVLSKgG_w,cfGNZTCw1pCR_fma6wgfwg,16,31.246838
eTLv_JIPxrwZECVLSKgG_w,_T8qy9XAKAFLJdmoLg1Q-g,17,31.246176
eTLv_JIPxrwZECVLSKgG_w,oAq3-dXyDT3k4Mluc1ftTA,18,31.163153
eTLv_JIPxrwZECVLSKgG_w,NKYirjjTpzezUi4Rhj64bA,19,31.119766
eTLv_JIPxrwZECVLSKgG_w,G6EkDTXZ6zMUovg7JTG4YQ,20,31.099108
eTLv_JIPxrwZECVLSKgG_w,7XQLq8mnPeO5Wjhx7EBajg,21,30.88375
eTLv_JIPxrwZECVLSKgG_w,9NMKFyr3Cw5wt_mlqv3U1g,22,30.863714
eTLv_JIPxrwZECVLSKgG_w,-chGaXHZsoLKLHPJMMsdmw,23,30.573877
eTLv_JIPxrwZECVLSKgG_w,EzC51yOetmrju2DPP72iRA,24,30.539572
eTLv_JIPxrwZECVLSKgG_w,r_BrIgzYcwo1NAuG9dLbpg,25,30.521347
ldbQ6iN7PYZl-1YCATvUSQ,nqTvE7ivdU23oUWdI01tOA,1,36.866077
ldbQ6iN7PYZl-1YCATvUSQ,nyM76RUyFzekHHmYEU-KBQ,2,34.247314
ldbQ6iN7PYZl-1YCATvUSQ,t6FCO31z5uYrCM26jCaIaA,3,32.57683
ldbQ6iN7PYZl-1YCATvUSQ,cUxsG0rgpE18dMyvyw8Gdg,4,32.29975
ldbQ6iN7PYZl-1YCATvUSQ,oAq3-dXyDT3k4Mluc1ftTA,5,32.164368
ldbQ6iN7PYZl-1YCATvUSQ,eqg6UyuVLwzAplUvN9UkSw,6,31.922535
ldbQ6iN7PYZl-1YCATvUSQ,Sk0Ycurq7D083Qs8x65b_Q,7,31.453268
ldbQ6iN7PYZl-1YCATvUSQ,CogdxyYsTtyHyTMuj0RgFQ,8,31.28994
ldbQ6iN7PYZl-1YCATvUSQ,Qmwfg-PtYuCo5Q_IwcA_HQ,9,31.28386
ldbQ6iN7PYZl-1YCATvUSQ,_vZ7bHaGCjllogiZ7RH17w,10,31.199125
ldbQ6iN7PYZl-1YCATvUSQ,y769FA7VJOW4QQYdYlR62A,11,30.944191
ldbQ6iN7PYZl-1YCATvUSQ,6f2imTsIysASgHh2t91OOQ,12,30.937283
ldbQ6iN7PYZl-1YCATvUSQ,kKC7UTcHZM3zLfT97x3msg,13,30.842186
ldbQ6iN7PYZl-1YCATvUSQ,EEIz44ewHhOKmfTloAK13g,14,30.770481
ldbQ6iN7PYZl-1YCATvUSQ,An_U8woQkFVsMqVblkImZQ,15,30.65437
ldbQ6iN7PYZl-1YCATvUSQ,_T7f2wUgNlJqxsR-cR89SQ,16,30.632683
ldbQ6iN7PYZl-1YCATvUSQ,8XCpgcsKOe6sng7qdCMIgg,17,30.377129
ldbQ6iN7PYZl-1YCATvUSQ,kuJRRmmmDUXqwM6kNihXXA,18,30.375362
ldbQ6iN7PYZl-1YCATvUSQ,tCjlXROlbcaGiBRfU2jaiw,19,29.96626
ldbQ6iN7PYZl-1YCATvUSQ,uUq0bMEjt202bMbRHkIcNA,20,29.904827
ldbQ6iN7PYZl-1YCATvUSQ,ZumOnWbstgsIE6bJlxw0_Q,21,29.899828
ldbQ6iN7PYZl-1YCATvUSQ,lOKgoQtMhnlf6hWvrOiMtQ,22,29.87646
ldbQ6iN7PYZl-1YCATvUSQ,zJzkL4VHHksVVGepR1IAGw,23,29.8035
ldbQ6iN7PYZl-1YCATvUSQ,kxo3Zz_JIEUGkJHl9kUiKg,24,29.80223
ldbQ6iN7PYZl-1YCATvUSQ,-Ipm_8YXj9UoNNHagCvsNg,25,29.761923
0zZu8qhsmZlzD4Ge2L_JaA,klu0zF1rWAoNAhKPsFyUog,1,34.2709
0zZu8qhsmZlzD4Ge2L_JaA,u2ETlHOcFdRz4BxcdfsK0Q,2,34.010086
0zZu8qhsmZlzD4Ge2L_JaA,BxCzy1WOVxOrr_G7V4BIvg,3,32.939243
0zZu8qhsmZlzD4Ge2L_JaA,ejKXczjEkm1gzyRdblQm8w,4,32.8753
0zZu8qhsmZlzD4Ge2L_JaA,_vZ7bHaGCjllogiZ7RH17w,5,32.68903
0zZu8qhsmZlzD4Ge2L_JaA,xyAbFNEIFSy_OKNptyzCmg,6,32.0394
0zZu8qhsmZlzD4Ge2L_JaA,EXd0QOsqz6sAOUjMJba_9w,7,32.00143
0zZu8qhsmZlzD4Ge2L_JaA,-OxDX2fPQLYi6ChW2Z6xxQ,8,31.666248
0zZu8qhsmZlzD4Ge2L_JaA,Orgm9nmcClxnAUva4nOKyA,9,31.58191
0zZu8qhsmZlzD4Ge2L_JaA,5Qoq8cif3nMCQUN-urH8YA,10,31.478594
0zZu8qhsmZlzD4Ge2L_JaA,0LxAyxAnnCXq3KdLlq-APg,11,31.400337
0zZu8qhsmZlzD4Ge2L_JaA,yxdmX8dXk5Se9zJ4WAW1pw,12,31.364471
0zZu8qhsmZlzD4Ge2L_JaA,vx2T3IspTj6Opxjn95xWRA,13,31.340448
0zZu8qhsmZlzD4Ge2L_JaA,-J6FVdY9pSgAdFmmalO-pQ,14,31.15268
0zZu8qhsmZlzD4Ge2L_JaA,-chGaXHZsoLKLHPJMMsdmw,15,31.131506
0zZu8qhsmZlzD4Ge2L_JaA,kuJRRmmmDUXqwM6kNihXXA,16,31.04832
0zZu8qhsmZlzD4Ge2L_JaA,eMTE-wqpk_YWaV3mf7Ii3A,17,30.957222
0zZu8qhsmZlzD4Ge2L_JaA,uUq0bMEjt202bMbRHkIcNA,18,30.877586
0zZu8qhsmZlzD4Ge2L_JaA,28adZ4lsuUeVB2aWzohK9g,19,30.780712
0zZu8qhsmZlzD4Ge2L_JaA,DIVF4oo86EGupm5CC60sZg,20,30.629927
0zZu8qhsmZlzD4Ge2L_JaA,7gnYWanhD6O7qOF-NfPNhA,21,30.58852
0zZu8qhsmZlzD4Ge2L_JaA,kGOr_D-LNpgZ2M9N8TT4QQ,22,30.37911
0zZu8qhsmZlzD4Ge2L_JaA,73_UT7fZ7mzXcguX8-oSuQ,23,30.36129
0zZu8qhsmZlzD4Ge2L_JaA,Cp3YRVZojrCGeQS41Hf1pw,24,30.24708
0zZu8qhsmZlzD4Ge2L_JaA,3uIXuw878fNjxZ2Li1diFg,25,30.161764
yQelw2nnzrK7Y7XbBX8Pyg,piZ4JqJI5WTljJuQV7yZHQ,1,36.486084
yQelw2nnzrK7Y7XbBX8Pyg,6f2imTsIysASgHh2t91OOQ,2,33.362255
yQelw2nnzrK7Y7XbBX8Pyg,cUxsG0rgpE18dMyvyw8Gdg,3,32.157467
yQelw2nnzrK7Y7XbBX8Pyg,EEIz44ewHhOKmfTloAK13g,4,32.129517
yQelw2nnzrK7Y7XbBX8Pyg,9NMKFyr3Cw5wt_mlqv3U1g,5,32.121742
yQelw2nnzrK7Y7XbBX8Pyg,fJ-2acaqvWOsujUTAJB-ew,6,32.024776
yQelw2nnzrK7Y7XbBX8Pyg,kGOr_D-LNpgZ2M9N8TT4QQ,7,31.929655
yQelw2nnzrK7Y7XbBX8Pyg,4Ua5_CI0rKq3ar5hUTUprw,8,31.80513
yQelw2nnzrK7Y7XbBX8Pyg,ZumOnWbstgsIE6bJlxw0_Q,9,31.795597
yQelw2nnzrK7Y7XbBX8Pyg,LCb2moBNkcBto_32rmZJ5A,10,31.300732
yQelw2nnzrK7Y7XbBX8Pyg,7ODXq--HE7QpzvWwgk5rMA,11,30.98327
yQelw2nnzrK7Y7XbBX8Pyg,fJvY-QjDY1ZWWArjx9rRIw,12,30.57794
yQelw2nnzrK7Y7XbBX8Pyg,-BbnAc9YEO6pjvJGEtFbVQ,13,30.47616
yQelw2nnzrK7Y7XbBX8Pyg,-Ipm_8YXj9UoNNHagCvsNg,14,30.423334
yQelw2nnzrK7Y7XbBX8Pyg,87I8ba2FKYKeXyAhiC6cLg,15,30.229858
yQelw2nnzrK7Y7XbBX8Pyg,C3rH8u6P3wFH95AH8SeNmw,16,30.186104
yQelw2nnzrK7Y7XbBX8Pyg,xyAbFNEIFSy_OKNptyzCmg,17,30.12475
yQelw2nnzrK7Y7XbBX8Pyg,pdE-moDQznZL4sUX-jGKdA,18,30.115
yQelw2nnzrK7Y7XbBX8Pyg,8I5U8OQ06nSxX2y4PPOWzQ,19,30.070889
yQelw2nnzrK7Y7XbBX8Pyg,oAq3-dXyDT3k4Mluc1ftTA,20,29.99227
yQelw2nnzrK7Y7XbBX8Pyg,_vZ7bHaGCjllogiZ7RH17w,21,29.959797
yQelw2nnzrK7Y7XbBX8Pyg,QePLHlU8MFaU2Sf9dzoLTg,22,29.93931
yQelw2nnzrK7Y7XbBX8Pyg,8XCpgcsKOe6sng7qdCMIgg,23,29.934923
yQelw2nnzrK7Y7XbBX8Pyg,kuJRRmmmDUXqwM6kNihXXA,24,29.911987
yQelw2nnzrK7Y7XbBX8Pyg,DE89UdHFMCN6DtYWZuer5A,25,29.866276
242-DHMPDzfjYrb45dd9ZQ,a8pmtlVKf7NiSLI-4KejIw,1,30.783556
242-DHMPDzfjYrb45dd9ZQ,SSCgpKNpco3l-YZ2MC-lMw,2,28.351908
242-DHMPDzfjYrb45dd9ZQ,vx2T3IspTj6Opxjn95xWRA,3,24.787458
242-DHMPDzfjYrb45dd9ZQ,K3NW8TEu4QRQvFvHer8v4A,4,21.847385
242-DHMPDzfjYrb45dd9ZQ,kxo3Zz_JIEUGkJHl9kUiKg,5,21.071949
242-DHMPDzfjYrb45dd9ZQ,59c3Cp-p5i18xFCKUuCkFQ,6,20.59578
242-DHMPDzfjYrb45dd9ZQ,FJMMPL3pxAPYGEPB0Hwlhw,7,19.683756
242-DHMPDzfjYrb45dd9ZQ,33IS-0QBNwRC8cXnHABpbg,8,19.486616
242-DHMPDzfjYrb45dd9ZQ,UJevx59U-bi6fRADCSa7LQ,9,19.045881
242-DHMPDzfjYrb45dd9ZQ,_vZ7bHaGCjllogiZ7RH17w,10,18.918331
242-DHMPDzfjYrb45dd9ZQ,ivbMuKOwwX2B70gFggzT-g,11,18.78467
242-DHMPDzfjYrb45dd9ZQ,-b-waFIsc6BJdXWOJMRKEQ,12,18.347296
242-DHMPDzfjYrb45dd9ZQ,T7yKffTuhiIZclsgjfgowA,13,18.28637
242-DHMPDzfjYrb45dd9ZQ,M3VcPBiMvhsEJSGUHvXu2w,14,18.164917
242-DHMPDzfjYrb45dd9ZQ,XT25YpQoNDuzAZHur-HZ8g,15,18.157957
242-DHMPDzfjYrb45dd9ZQ,TrOgTZ0DfmQxvpTehiNibQ,16,18.03288
242-DHMPDzfjYrb45dd9ZQ,-Q5b2LGivWP_ZBwSovGCRQ,17,17.976915
242-DHMPDzfjYrb45dd9ZQ,MLQeuiL9rqOq_rDKGEcU0A,18,17.972208
242-DHMPDzfjYrb45dd9ZQ,pSMK_FtULKiU-iuh7SMKwg,19,17.825777
242-DHMPDzfjYrb45dd9ZQ,PXN0l42g6IWp18NGJ7yn5w,20,17.723625
242-DHMPDzfjYrb45dd9ZQ,klu0zF1rWAoNAhKPsFyUog,21,17.543129
242-DHMPDzfjYrb45dd9ZQ,sYSlKRCWmVeQr1hA6-WUzw,22,17.535023
242-DHMPDzfjYrb45dd9ZQ,5WJOM9DefIvLOIrntDIv-A,23,17.472864
242-DHMPDzfjYrb45dd9ZQ,Orgm9nmcClxnAUva4nOKyA,24,17.351707
242-DHMPDzfjYrb45dd9ZQ,eKznX8VTfcQrjCqXpeobiw,25,17.320976
EC5TGpxONfz4IZIjML0DpQ,Orgm9nmcClxnAUva4nOKyA,1,32.778175
EC5TGpxONfz4IZIjML0DpQ,QePLHlU8MFaU2Sf9dzoLTg,2,32.72437
EC5TGpxONfz4IZIjML0DpQ,DIVF4oo86EGupm5CC60sZg,3,32.603455
EC5TGpxONfz4IZIjML0DpQ,u2ETlHOcFdRz4BxcdfsK0Q,4,32.39581
EC5TGpxONfz4IZIjML0DpQ,JOoblYsQjFT-47tkt6om0A,5,32.25679
EC5TGpxONfz4IZIjML0DpQ,pOEL97ld-FJMKO8Ki8JmYg,6,32.20472
EC5TGpxONfz4IZIjML0DpQ,cUxsG0rgpE18dMyvyw8Gdg,7,32.14758
EC5TGpxONfz4IZIjML0DpQ,kGOr_D-LNpgZ2M9N8TT4QQ,8,32.048347
EC5TGpxONfz4IZIjML0DpQ,xyAbFNEIFSy_OKNptyzCmg,9,31.954699
EC5TGpxONfz4IZIjML0DpQ,_vZ7bHaGCjllogiZ7RH17w,10,31.688618
EC5TGpxONfz4IZIjML0DpQ,Uw-kIS3HTuAohfg0edQZ3Q,11,31.56699
EC5TGpxONfz4IZIjML0DpQ,7ZBh-3wWVQ5zkd6KZytW0g,12,31.466429
EC5TGpxONfz4IZIjML0DpQ,Jm_bARKbaZyzoxatBrmZPQ,13,31.254854
EC5TGpxONfz4IZIjML0DpQ,JK_DiDwbl7HX5OhCAh3h4g,14,31.217213
EC5TGpxONfz4IZIjML0DpQ,qlPyuJ77Znjh30I2kTs1xQ,15,31.168976
