656Y-LLKJMBNUBkuRB4SyQ,DIVF4oo86EGupm5CC60sZg,22,31.119907
656Y-LLKJMBNUBkuRB4SyQ,t6FCO31z5uYrCM26jCaIaA,23,31.03527
656Y-LLKJMBNUBkuRB4SyQ,TrOgTZ0DfmQxvpTehiNibQ,24,31.011139
656Y-LLKJMBNUBkuRB4SyQ,6f2imTsIysASgHh2t91OOQ,25,30.784313
656Y-LLKJMBNUBkuRB4SyQ,uUq0bMEjt202bMbRHkIcNA,26,30.679989
656Y-LLKJMBNUBkuRB4SyQ,nyM76RUyFzekHHmYEU-KBQ,27,30.55025
656Y-LLKJMBNUBkuRB4SyQ,C3rH8u6P3wFH95AH8SeNmw,28,30.532606
656Y-LLKJMBNUBkuRB4SyQ,nqTvE7ivdU23oUWdI01tOA,29,30.518959
656Y-LLKJMBNUBkuRB4SyQ,59c3Cp-p5i18xFCKUuCkFQ,30,30.485384
656Y-LLKJMBNUBkuRB4SyQ,WNnkyVvBfY1vTqiqSufZQA,31,30.437584
656Y-LLKJMBNUBkuRB4SyQ,svijhRN0hWIHfKb421D1Tg,32,30.241648
656Y-LLKJMBNUBkuRB4SyQ,CogdxyYsTtyHyTMuj0RgFQ,33,30.207323
656Y-LLKJMBNUBkuRB4SyQ,zo_z6lMRcwHqQF_Z1VZLpg,34,30.066402
656Y-LLKJMBNUBkuRB4SyQ,Ww-qDl1G9Kr7igS3ouA_Cw,35,30.046396
656Y-LLKJMBNUBkuRB4SyQ,wpQsmMvdhefqIlxvRt_Jbg,36,30.039406
656Y-LLKJMBNUBkuRB4SyQ,RvYjKtzdIPA2VBUpJJbzCw,37,30.028212
656Y-LLKJMBNUBkuRB4SyQ,5Qoq8cif3nMCQUN-urH8YA,38,29.86896
656Y-LLKJMBNUBkuRB4SyQ,js9rQZAlA5rr7oSBRRcCDw,39,29.858067
656Y-LLKJMBNUBkuRB4SyQ,lOKgoQtMhnlf6hWvrOiMtQ,40,29.81208
656Y-LLKJMBNUBkuRB4SyQ,QFPS9JBNdOOHVP0C3pSslw,41,29.796728
656Y-LLKJMBNUBkuRB4SyQ,x5yBZsTnFb1ah75XRXJz9Q,42,29.764036
656Y-LLKJMBNUBkuRB4SyQ,8XCpgcsKOe6sng7qdCMIgg,43,29.752468
656Y-LLKJMBNUBkuRB4SyQ,Qzbcq82RJKIcAl0HSoSBJQ,44,29.72324
656Y-LLKJMBNUBkuRB4SyQ,ZCrK07xb6w5Vi1vathV0NQ,45,29.7208
656Y-LLKJMBNUBkuRB4SyQ,Qmwfg-PtYuCo5Q_IwcA_HQ,46,29.7101
656Y-LLKJMBNUBkuRB4SyQ,50-xiTYmE6NERi-yJ6NvHw,47,29.703375
656Y-LLKJMBNUBkuRB4SyQ,EEIz44ewHhOKmfTloAK13g,48,29.696396
656Y-LLKJMBNUBkuRB4SyQ,rO3lZpVSoRMhhd0AEJBjlg,49,29.684774
656Y-LLKJMBNUBkuRB4SyQ,bRmb81XDG3E2SOHARBLTog,50,29.677923
HZyIDRzPteWN2PSiRhxmuA,klu0zF1rWAoNAhKPsFyUog,1,34.179577
HZyIDRzPteWN2PSiRhxmuA,Orgm9nmcClxnAUva4nOKyA,2,33.287422
HZyIDRzPteWN2PSiRhxmuA,kGOr_D-LNpgZ2M9N8TT4QQ,3,33.06896
HZyIDRzPteWN2PSiRhxmuA,-chGaXHZsoLKLHPJMMsdmw,4,32.980656
HZyIDRzPteWN2PSiRhxmuA,zIfCWjZ0RAe8YVMSPZdOdA,5,32.950237
HZyIDRzPteWN2PSiRhxmuA,xyAbFNEIFSy_OKNptyzCmg,6,32.949295
HZyIDRzPteWN2PSiRhxmuA,7ODXq--HE7QpzvWwgk5rMA,7,32.649002
HZyIDRzPteWN2PSiRhxmuA,Uw-kIS3HTuAohfg0edQZ3Q,8,32.575542
HZyIDRzPteWN2PSiRhxmuA,DIVF4oo86EGupm5CC60sZg,9,32.298172
HZyIDRzPteWN2PSiRhxmuA,kLw_FmSiEqYH-MtFhDIUFQ,10,32.163033
HZyIDRzPteWN2PSiRhxmuA,tCjlXROlbcaGiBRfU2jaiw,11,31.72396
HZyIDRzPteWN2PSiRhxmuA,js9rQZAlA5rr7oSBRRcCDw,12,31.71836
HZyIDRzPteWN2PSiRhxmuA,pOEL97ld-FJMKO8Ki8JmYg,13,31.665081
HZyIDRzPteWN2PSiRhxmuA,PXN0l42g6IWp18NGJ7yn5w,14,31.584171
HZyIDRzPteWN2PSiRhxmuA,1DaqBYCDuBwooGNPRv4--g,15,31.571629
HZyIDRzPteWN2PSiRhxmuA,5Qoq8cif3nMCQUN-urH8YA,16,31.43928
HZyIDRzPteWN2PSiRhxmuA,73_UT7fZ7mzXcguX8-oSuQ,17,31.325474
HZyIDRzPteWN2PSiRhxmuA,t6FCO31z5uYrCM26jCaIaA,18,31.243238
HZyIDRzPteWN2PSiRhxmuA,cUxsG0rgpE18dMyvyw8Gdg,19,31.196177
HZyIDRzPteWN2PSiRhxmuA,Yv4P4qUwd7F-qQ4Y4eD1JQ,20,31.11966
HZyIDRzPteWN2PSiRhxmuA,_vZ7bHaGCjllogiZ7RH17w,21,31.057991
HZyIDRzPteWN2PSiRhxmuA,lOKgoQtMhnlf6hWvrOiMtQ,22,30.909296
HZyIDRzPteWN2PSiRhxmuA,FUqvrauxIP8bcI2aVeoXdg,23,30.900436
HZyIDRzPteWN2PSiRhxmuA,Jm_bARKbaZyzoxatBrmZPQ,24,30.697136
HZyIDRzPteWN2PSiRhxmuA,QoXT0qI6_3WeHImUuLAyjg,25,30.651304
HZyIDRzPteWN2PSiRhxmuA,TrOgTZ0DfmQxvpTehiNibQ,26,30.628397
HZyIDRzPteWN2PSiRhxmuA,TLMysu1mWiLEslCBon5W1g,27,30.614355
HZyIDRzPteWN2PSiRhxmuA,zo_z6lMRcwHqQF_Z1VZLpg,28,30.545609
HZyIDRzPteWN2PSiRhxmuA,_5izyrn1qV0uyec65UsdIA,29,30.509089
HZyIDRzPteWN2PSiRhxmuA,wNXw53wmePcf_V3rF18LUg,30,30.3196
HZyIDRzPteWN2PSiRhxmuA,nqTvE7ivdU23oUWdI01tOA,31,30.184942
HZyIDRzPteWN2PSiRhxmuA,JK_DiDwbl7HX5OhCAh3h4g,32,30.178741
HZyIDRzPteWN2PSiRhxmuA,nyM76RUyFzekHHmYEU-KBQ,33,30.173027
HZyIDRzPteWN2PSiRhxmuA,50-xiTYmE6NERi-yJ6NvHw,34,30.149807
HZyIDRzPteWN2PSiRhxmuA,pdE-moDQznZL4sUX-jGKdA,35,29.979887
HZyIDRzPteWN2PSiRhxmuA,8MWiywu09bhLWIpzVaD4gw,36,29.967976
HZyIDRzPteWN2PSiRhxmuA,QFPS9JBNdOOHVP0C3pSslw,37,29.927065
HZyIDRzPteWN2PSiRhxmuA,vx2T3IspTj6Opxjn95xWRA,38,29.891233
HZyIDRzPteWN2PSiRhxmuA,oAq3-dXyDT3k4Mluc1ftTA,39,29.871048
HZyIDRzPteWN2PSiRhxmuA,Py97oycFokZ296KJ2Pe-hQ,40,29.848127
HZyIDRzPteWN2PSiRhxmuA,Fl2yDmC0B0TTVsNixxVXfA,41,29.838928
HZyIDRzPteWN2PSiRhxmuA,vqgfQqPiLw6ghdVgpZ_vJQ,42,29.838533
HZyIDRzPteWN2PSiRhxmuA,Pthcdg09sHQ9M9Tj5P9gfQ,43,29.82861
HZyIDRzPteWN2PSiRhxmuA,zhoNuaWrB125_LRRVPWMSQ,44,29.790588
HZyIDRzPteWN2PSiRhxmuA,o19vbA9-BuvHXrE4nYJ60A,45,29.67416
HZyIDRzPteWN2PSiRhxmuA,Fx5haZv9PP3E7Ljp-h7B1Q,46,29.665295
HZyIDRzPteWN2PSiRhxmuA,59c3Cp-p5i18xFCKUuCkFQ,47,29.55539
HZyIDRzPteWN2PSiRhxmuA,VhQXJteVrG3L-wq8HlYFqw,48,29.505026
HZyIDRzPteWN2PSiRhxmuA,JgaQFKxW-Bnfc7r5EJZhSQ,49,29.429104
HZyIDRzPteWN2PSiRhxmuA,gy5pr5bFAjOL5rERSdMCLg,50,29.37976
hVSEgVPv5y6ELYfQhIe6NA,qlPyuJ77Znjh30I2kTs1xQ,1,35.563263
hVSEgVPv5y6ELYfQhIe6NA,Orgm9nmcClxnAUva4nOKyA,2,34.6203
hVSEgVPv5y6ELYfQhIe6NA,uUq0bMEjt202bMbRHkIcNA,3,33.933018
hVSEgVPv5y6ELYfQhIe6NA,u2ETlHOcFdRz4BxcdfsK0Q,4,33.370354
hVSEgVPv5y6ELYfQhIe6NA,ErnZ6XLbX3aG9jz3OcyzLg,5,33.26714
hVSEgVPv5y6ELYfQhIe6NA,qhagbvK-Pv4cGGghJ7gXBA,6,32.616318
hVSEgVPv5y6ELYfQhIe6NA,6f2imTsIysASgHh2t91OOQ,7,32.489357
hVSEgVPv5y6ELYfQhIe6NA,QePLHlU8MFaU2Sf9dzoLTg,8,32.444088
hVSEgVPv5y6ELYfQhIe6NA,He_4k_w_8bjWnoepahS2zw,9,32.387337
hVSEgVPv5y6ELYfQhIe6NA,BxCzy1WOVxOrr_G7V4BIvg,10,31.991024
hVSEgVPv5y6ELYfQhIe6NA,pOEL97ld-FJMKO8Ki8JmYg,11,31.915619
hVSEgVPv5y6ELYfQhIe6NA,oAq3-dXyDT3k4Mluc1ftTA,12,31.889872
hVSEgVPv5y6ELYfQhIe6NA,_vZ7bHaGCjllogiZ7RH17w,13,31.863049
hVSEgVPv5y6ELYfQhIe6NA,Lzr34VkDJQ6l8oWq9MptAA,14,31.786715
hVSEgVPv5y6ELYfQhIe6NA,-Ipm_8YXj9UoNNHagCvsNg,15,31.72997
hVSEgVPv5y6ELYfQhIe6NA,nyM76RUyFzekHHmYEU-KBQ,16,31.683584
hVSEgVPv5y6ELYfQhIe6NA,HKfW6AZ-lW7jwLJwNlcLLQ,17,31.430702
hVSEgVPv5y6ELYfQhIe6NA,RvYjKtzdIPA2VBUpJJbzCw,18,31.141008
hVSEgVPv5y6ELYfQhIe6NA,8I2XBrjf4rOEWx7pnKpVeg,19,31.123241
hVSEgVPv5y6ELYfQhIe6NA,6n_MDeYxU1ihB38be9TkVA,20,31.081017
hVSEgVPv5y6ELYfQhIe6NA,r_BrIgzYcwo1NAuG9dLbpg,21,30.983929
hVSEgVPv5y6ELYfQhIe6NA,kGOr_D-LNpgZ2M9N8TT4QQ,22,30.953812
hVSEgVPv5y6ELYfQhIe6NA,bDnaX6jPdunz3GK63n3T8Q,23,30.796177
hVSEgVPv5y6ELYfQhIe6NA,rO3lZpVSoRMhhd0AEJBjlg,24,30.753836
hVSEgVPv5y6ELYfQhIe6NA,Qmwfg-PtYuCo5Q_IwcA_HQ,25,30.750416
hVSEgVPv5y6ELYfQhIe6NA,-J6FVdY9pSgAdFmmalO-pQ,26,30.693968
hVSEgVPv5y6ELYfQhIe6NA,iT053N_wdX7Ryr5lLCtLfg,27,30.674582
hVSEgVPv5y6ELYfQhIe6NA,fJ-2acaqvWOsujUTAJB-ew,28,30.574062
hVSEgVPv5y6ELYfQhIe6NA,FkJTuuqeJL4jHi2FojX_fg,29,30.442804
hVSEgVPv5y6ELYfQhIe6NA,Fx5haZv9PP3E7Ljp-h7B1Q,30,30.411928
hVSEgVPv5y6ELYfQhIe6NA,8XCpgcsKOe6sng7qdCMIgg,31,30.193375
hVSEgVPv5y6ELYfQhIe6NA,3k9treY8PmsZ42bKmuICgA,32,30.190712
hVSEgVPv5y6ELYfQhIe6NA,HUYEadSbGSQNHXFmT2Ujjw,33,30.17647
hVSEgVPv5y6ELYfQhIe6NA,x5yBZsTnFb1ah75XRXJz9Q,34,30.137693
hVSEgVPv5y6ELYfQhIe6NA,cPXasVLtq_1gmuSg65TUfQ,35,30.102781
hVSEgVPv5y6ELYfQhIe6NA,bz07FlaDmxHV9ER-cF6XuA,36,30.076014
hVSEgVPv5y6ELYfQhIe6NA,8I5U8OQ06nSxX2y4PPOWzQ,37,30.032282
hVSEgVPv5y6ELYfQhIe6NA,nqTvE7ivdU23oUWdI01tOA,38,29.954868
hVSEgVPv5y6ELYfQhIe6NA,zIfCWjZ0RAe8YVMSPZdOdA,39,29.920824
hVSEgVPv5y6ELYfQhIe6NA,7ZBh-3wWVQ5zkd6KZytW0g,40,29.73862
hVSEgVPv5y6ELYfQhIe6NA,ZCrK07xb6w5Vi1vathV0NQ,41,29.735537
hVSEgVPv5y6ELYfQhIe6NA,piZ4JqJI5WTljJuQV7yZHQ,42,29.56423
hVSEgVPv5y6ELYfQhIe6NA,sQFpfRs1Flcw3evCdI2wpA,43,29.520775
hVSEgVPv5y6ELYfQhIe6NA,KOAYl73BQ-2tQe0Q-SA9jQ,44,29.487389
hVSEgVPv5y6ELYfQhIe6NA,Jm_bARKbaZyzoxatBrmZPQ,45,29.475079
hVSEgVPv5y6ELYfQhIe6NA,DIVF4oo86EGupm5CC60sZg,46,29.384892
hVSEgVPv5y6ELYfQhIe6NA,LCb2moBNkcBto_32rmZJ5A,47,29.34984
hVSEgVPv5y6ELYfQhIe6NA,9_CGhHMz8698M9-PkVf0CQ,48,29.337599
hVSEgVPv5y6ELYfQhIe6NA,DqORaQfDFHCFIiG4g3d1-g,49,29.265614
hVSEgVPv5y6ELYfQhIe6NA,02BXFKzu1rgaYulNGYvi6g,50,29.110975
m-2OHy6aP26oefPIiiTocg,_5izyrn1qV0uyec65UsdIA,1,35.51166
m-2OHy6aP26oefPIiiTocg,DIVF4oo86EGupm5CC60sZg,2,35.336517
m-2OHy6aP26oefPIiiTocg,73_UT7fZ7mzXcguX8-oSuQ,3,35.31951
m-2OHy6aP26oefPIiiTocg,-chGaXHZsoLKLHPJMMsdmw,4,34.531166
m-2OHy6aP26oefPIiiTocg,Pthcdg09sHQ9M9Tj5P9gfQ,5,33.890343
m-2OHy6aP26oefPIiiTocg,28adZ4lsuUeVB2aWzohK9g,6,33.51789
m-2OHy6aP26oefPIiiTocg,o19vbA9-BuvHXrE4nYJ60A,7,33.470474
m-2OHy6aP26oefPIiiTocg,xyAbFNEIFSy_OKNptyzCmg,8,33.405968
m-2OHy6aP26oefPIiiTocg,JOoblYsQjFT-47tkt6om0A,9,33.331146
m-2OHy6aP26oefPIiiTocg,EKeck5myBgPqy2ShyGEjHw,10,32.74966
m-2OHy6aP26oefPIiiTocg,kGOr_D-LNpgZ2M9N8TT4QQ,11,32.453175
m-2OHy6aP26oefPIiiTocg,zIfCWjZ0RAe8YVMSPZdOdA,12,32.33617
m-2OHy6aP26oefPIiiTocg,dsIHIXyAl_ldqkd8QekvTQ,13,32.33462
m-2OHy6aP26oefPIiiTocg,1DaqBYCDuBwooGNPRv4--g,14,32.323284
m-2OHy6aP26oefPIiiTocg,TrOgTZ0DfmQxvpTehiNibQ,15,32.223938
m-2OHy6aP26oefPIiiTocg,1QwX7Cgkm6KnlcGNDTh6EQ,16,31.92926
m-2OHy6aP26oefPIiiTocg,Orgm9nmcClxnAUva4nOKyA,17,31.924492
m-2OHy6aP26oefPIiiTocg,ILlebFUb89ZozizpVGeHdQ,18,31.642626
m-2OHy6aP26oefPIiiTocg,qaNt4vtVdge_S68DVjw5Jg,19,31.614267
m-2OHy6aP26oefPIiiTocg,QFPS9JBNdOOHVP0C3pSslw,20,31.53155
m-2OHy6aP26oefPIiiTocg,Py97oycFokZ296KJ2Pe-hQ,21,31.253523
m-2OHy6aP26oefPIiiTocg,pdE-moDQznZL4sUX-jGKdA,22,31.231405
m-2OHy6aP26oefPIiiTocg,JK_DiDwbl7HX5OhCAh3h4g,23,31.212278
m-2OHy6aP26oefPIiiTocg,TLMysu1mWiLEslCBon5W1g,24,31.184652
m-2OHy6aP26oefPIiiTocg,ivbMuKOwwX2B70gFggzT-g,25,31.163307
m-2OHy6aP26oefPIiiTocg,O-uIEuv7JLUHajkemx_sVw,26,31.156574
m-2OHy6aP26oefPIiiTocg,_vZ7bHaGCjllogiZ7RH17w,27,31.139158
m-2OHy6aP26oefPIiiTocg,klu0zF1rWAoNAhKPsFyUog,28,31.134542
m-2OHy6aP26oefPIiiTocg,V9DPZmn2irq3hC-X4vxaBg,29,31.117634
m-2OHy6aP26oefPIiiTocg,-L88B-PrtzwujhLuYc2k_g,30,31.117006
m-2OHy6aP26oefPIiiTocg,CogdxyYsTtyHyTMuj0RgFQ,31,31.07622
m-2OHy6aP26oefPIiiTocg,f11oGgqiYgcAYz1jYqFgSA,32,31.0581
m-2OHy6aP26oefPIiiTocg,JgaQFKxW-Bnfc7r5EJZhSQ,33,30.969904
m-2OHy6aP26oefPIiiTocg,js9rQZAlA5rr7oSBRRcCDw,34,30.844292
m-2OHy6aP26oefPIiiTocg,bRmb81XDG3E2SOHARBLTog,35,30.82721
m-2OHy6aP26oefPIiiTocg,Jm_bARKbaZyzoxatBrmZPQ,36,30.79797
m-2OHy6aP26oefPIiiTocg,bZgfnQtLXly82_XmLBqOwQ,37,30.696186
m-2OHy6aP26oefPIiiTocg,K6XIGkyk7-fuOQtA8i7p6A,38,30.648058
m-2OHy6aP26oefPIiiTocg,QePLHlU8MFaU2Sf9dzoLTg,39,30.475264
m-2OHy6aP26oefPIiiTocg,mBOIef7a4hONEbSi_ai8Bw,40,30.300306
m-2OHy6aP26oefPIiiTocg,oAq3-dXyDT3k4Mluc1ftTA,41,30.256062
m-2OHy6aP26oefPIiiTocg,2PZRu5q70e0p7jEMxaXsDw,42,30.246582
m-2OHy6aP26oefPIiiTocg,C6uJ3mbYCuQyy9PK2rBcKw,43,30.24158
m-2OHy6aP26oefPIiiTocg,h36qA5gnNTgByhxWx1aH-Q,44,30.209341
m-2OHy6aP26oefPIiiTocg,UkoseRjoLT4K2bEzvmyhYA,45,30.115067
m-2OHy6aP26oefPIiiTocg,C3rH8u6P3wFH95AH8SeNmw,46,30.020866
m-2OHy6aP26oefPIiiTocg,svijhRN0hWIHfKb421D1Tg,47,30.012537
m-2OHy6aP26oefPIiiTocg,ZumOnWbstgsIE6bJlxw0_Q,48,30.002882
m-2OHy6aP26oefPIiiTocg,Fl2yDmC0B0TTVsNixxVXfA,49,29.97848
m-2OHy6aP26oefPIiiTocg,KxHDiCOhHWQu_VOw8DMfJA,50,29.974035
UwaWaPfhe4ausLjH_OxGWA,iT053N_wdX7Ryr5lLCtLfg,1,36.431053
UwaWaPfhe4ausLjH_OxGWA,eqg6UyuVLwzAplUvN9UkSw,2,35.55914
UwaWaPfhe4ausLjH_OxGWA,769NudnrUxWFtJCGU66A_A,3,35.12813
UwaWaPfhe4ausLjH_OxGWA,59c3Cp-p5i18xFCKUuCkFQ,4,34.085114
UwaWaPfhe4ausLjH_OxGWA,u2ETlHOcFdRz4BxcdfsK0Q,5,33.242596
UwaWaPfhe4ausLjH_OxGWA,nyM76RUyFzekHHmYEU-KBQ,6,33.144726
UwaWaPfhe4ausLjH_OxGWA,_vZ7bHaGCjllogiZ7RH17w,7,33.13133
UwaWaPfhe4ausLjH_OxGWA,a911y0BuV1rjHXkXlFm3Ig,8,33.085644
UwaWaPfhe4ausLjH_OxGWA,vqgfQqPiLw6ghdVgpZ_vJQ,9,32.91899
UwaWaPfhe4ausLjH_OxGWA,KOAYl73BQ-2tQe0Q-SA9jQ,10,31.91715
UwaWaPfhe4ausLjH_OxGWA,6f2imTsIysASgHh2t91OOQ,11,31.8742
UwaWaPfhe4ausLjH_OxGWA,n-5dPbGyziS0SOkVDTquFQ,12,31.780025
UwaWaPfhe4ausLjH_OxGWA,BsyNabKZJOVIHWmwUghreg,13,31.686523
UwaWaPfhe4ausLjH_OxGWA,CogdxyYsTtyHyTMuj0RgFQ,14,31.67312
UwaWaPfhe4ausLjH_OxGWA,-TjzQsimpriXVYaH3HdtQA,15,31.582695
UwaWaPfhe4ausLjH_OxGWA,-chGaXHZsoLKLHPJMMsdmw,16,31.486914
UwaWaPfhe4ausLjH_OxGWA,oS0CnUbyv0GUoD3L8_3UPQ,17,31.409515
UwaWaPfhe4ausLjH_OxGWA,9Eghhu_LzEJgDKNgisf3rg,18,31.135717
UwaWaPfhe4ausLjH_OxGWA,nu-DHeDtxnOW5vYj93dGPQ,19,31.130957
UwaWaPfhe4ausLjH_OxGWA,pOEL97ld-FJMKO8Ki8JmYg,20,30.99876
UwaWaPfhe4ausLjH_OxGWA,SW0NcZwZsbSpsk0ZPgJKmQ,21,30.99852
UwaWaPfhe4ausLjH_OxGWA,C3rH8u6P3wFH95AH8SeNmw,22,30.821033
UwaWaPfhe4ausLjH_OxGWA,3xUoXuEgJhHlSgBsSfKeCQ,23,30.80325
UwaWaPfhe4ausLjH_OxGWA,lOKgoQtMhnlf6hWvrOiMtQ,24,30.799154
UwaWaPfhe4ausLjH_OxGWA,HKfW6AZ-lW7jwLJwNlcLLQ,25,30.787117
UwaWaPfhe4ausLjH_OxGWA,TgcjQfl1E9DE-SjDVOUDJQ,26,30.699303
UwaWaPfhe4ausLjH_OxGWA,bhqOSajw2x1NLQxijsDVcg,27,30.663725
UwaWaPfhe4ausLjH_OxGWA,kxo3Zz_JIEUGkJHl9kUiKg,28,30.535795
UwaWaPfhe4ausLjH_OxGWA,28adZ4lsuUeVB2aWzohK9g,29,30.53275
UwaWaPfhe4ausLjH_OxGWA,-J6FVdY9pSgAdFmmalO-pQ,30,30.45281
UwaWaPfhe4ausLjH_OxGWA,jVefoZbu5VF80CCB1Q2MaA,31,30.409554
UwaWaPfhe4ausLjH_OxGWA,Yv4P4qUwd7F-qQ4Y4eD1JQ,32,30.39772
UwaWaPfhe4ausLjH_OxGWA,kLw_FmSiEqYH-MtFhDIUFQ,33,30.381962
UwaWaPfhe4ausLjH_OxGWA,TrOgTZ0DfmQxvpTehiNibQ,34,30.379759
UwaWaPfhe4ausLjH_OxGWA,h36qA5gnNTgByhxWx1aH-Q,35,30.379177
UwaWaPfhe4ausLjH_OxGWA,xyAbFNEIFSy_OKNptyzCmg,36,30.281124
UwaWaPfhe4ausLjH_OxGWA,r_BrIgzYcwo1NAuG9dLbpg,37,30.171618
UwaWaPfhe4ausLjH_OxGWA,HgL6gGEGoAUBKGrT6BXU4Q,38,30.143847
UwaWaPfhe4ausLjH_OxGWA,XT25YpQoNDuzAZHur-HZ8g,39,30.065598
UwaWaPfhe4ausLjH_OxGWA,js9rQZAlA5rr7oSBRRcCDw,40,29.965542
UwaWaPfhe4ausLjH_OxGWA,Q3SdFs_6P3BPhPPywHZqBQ,41,29.947842
UwaWaPfhe4ausLjH_OxGWA,1QwX7Cgkm6KnlcGNDTh6EQ,42,29.9182
UwaWaPfhe4ausLjH_OxGWA,LCb2moBNkcBto_32rmZJ5A,43,29.882715
UwaWaPfhe4ausLjH_OxGWA,8I2XBrjf4rOEWx7pnKpVeg,44,29.859455
UwaWaPfhe4ausLjH_OxGWA,ivbMuKOwwX2B70gFggzT-g,45,29.756323
UwaWaPfhe4ausLjH_OxGWA,g6GXqg-QdDiQGLYMVqNOUw,46,29.716585
UwaWaPfhe4ausLjH_OxGWA,bDnaX6jPdunz3GK63n3T8Q,47,29.706549
UwaWaPfhe4ausLjH_OxGWA,3cAy1gxlprn1ue0q3L_ziw,48,29.587782
UwaWaPfhe4ausLjH_OxGWA,68PJJkcq_i0SlLqO6t7Qxw,49,29.501783
UwaWaPfhe4ausLjH_OxGWA,FfF8XGFf8_BSlWSjIgqeQg,50,29.480701
CdUZIzSe0GJ7qxq4BU8pQw,-chGaXHZsoLKLHPJMMsdmw,1,34.17598
CdUZIzSe0GJ7qxq4BU8pQw,EKeck5myBgPqy2ShyGEjHw,2,33.971443
CdUZIzSe0GJ7qxq4BU8pQw,28adZ4lsuUeVB2aWzohK9g,3,33.916462
CdUZIzSe0GJ7qxq4BU8pQw,klu0zF1rWAoNAhKPsFyUog,4,32.412666
CdUZIzSe0GJ7qxq4BU8pQw,Pthcdg09sHQ9M9Tj5P9gfQ,5,32.1268
CdUZIzSe0GJ7qxq4BU8pQw,A7waf6G3cvnLfAqKeLL8DA,6,30.985506
CdUZIzSe0GJ7qxq4BU8pQw,3xUoXuEgJhHlSgBsSfKeCQ,7,30.796638
CdUZIzSe0GJ7qxq4BU8pQw,_5izyrn1qV0uyec65UsdIA,8,30.791426
CdUZIzSe0GJ7qxq4BU8pQw,Orgm9nmcClxnAUva4nOKyA,9,30.743277
CdUZIzSe0GJ7qxq4BU8pQw,KxHDiCOhHWQu_VOw8DMfJA,10,30.530647
CdUZIzSe0GJ7qxq4BU8pQw,JOoblYsQjFT-47tkt6om0A,11,30.488031
CdUZIzSe0GJ7qxq4BU8pQw,yiKd42V_SoI_08DL62twDQ,12,30.35064
CdUZIzSe0GJ7qxq4BU8pQw,73_UT7fZ7mzXcguX8-oSuQ,13,30.314875
CdUZIzSe0GJ7qxq4BU8pQw,pdE-moDQznZL4sUX-jGKdA,14,30.292591
CdUZIzSe0GJ7qxq4BU8pQw,oWTn2IzrprsRkPfULtjZtQ,15,30.239765
CdUZIzSe0GJ7qxq4BU8pQw,kLw_FmSiEqYH-MtFhDIUFQ,16,30.231798
CdUZIzSe0GJ7qxq4BU8pQw,Jm_bARKbaZyzoxatBrmZPQ,17,30.228922
CdUZIzSe0GJ7qxq4BU8pQw,1DaqBYCDuBwooGNPRv4--g,18,29.90457
CdUZIzSe0GJ7qxq4BU8pQw,uthbVCNZqmExJTzhII9iNQ,19,29.882269
CdUZIzSe0GJ7qxq4BU8pQw,js9rQZAlA5rr7oSBRRcCDw,20,29.851324
CdUZIzSe0GJ7qxq4BU8pQw,tE88d-oHmNngAZNdD9EHjg,21,29.830467
CdUZIzSe0GJ7qxq4BU8pQw,DIVF4oo86EGupm5CC60sZg,22,29.76824
CdUZIzSe0GJ7qxq4BU8pQw,UkoseRjoLT4K2bEzvmyhYA,23,29.75966
CdUZIzSe0GJ7qxq4BU8pQw,wSojc-y-d7MWiGWdy8deCg,24,29.759653
CdUZIzSe0GJ7qxq4BU8pQw,O-uIEuv7JLUHajkemx_sVw,25,29.755478
CdUZIzSe0GJ7qxq4BU8pQw,xyAbFNEIFSy_OKNptyzCmg,26,29.708086
CdUZIzSe0GJ7qxq4BU8pQw,dsIHIXyAl_ldqkd8QekvTQ,27,29.671951
CdUZIzSe0GJ7qxq4BU8pQw,EEIz44ewHhOKmfTloAK13g,28,29.62976
CdUZIzSe0GJ7qxq4BU8pQw,FUqvrauxIP8bcI2aVeoXdg,29,29.619402
CdUZIzSe0GJ7qxq4BU8pQw,_vZ7bHaGCjllogiZ7RH17w,30,29.559805
CdUZIzSe0GJ7qxq4BU8pQw,Y8vH_HD8JiUXZWHecrvMPA,31,29.329489
CdUZIzSe0GJ7qxq4BU8pQw,VRwT0pscR5vESCrAnUpNwQ,32,29.321516
CdUZIzSe0GJ7qxq4BU8pQw,o19vbA9-BuvHXrE4nYJ60A,33,29.315878
CdUZIzSe0GJ7qxq4BU8pQw,7ZBh-3wWVQ5zkd6KZytW0g,34,29.283241
CdUZIzSe0GJ7qxq4BU8pQw,PXN0l42g6IWp18NGJ7yn5w,35,29.262014
CdUZIzSe0GJ7qxq4BU8pQw,T7yKffTuhiIZclsgjfgowA,36,29.234522
CdUZIzSe0GJ7qxq4BU8pQw,Y0NkII8gne1QEJbUCBi2tg,37,29.211206
CdUZIzSe0GJ7qxq4BU8pQw,7gnYWanhD6O7qOF-NfPNhA,38,29.2047
CdUZIzSe0GJ7qxq4BU8pQw,D-8yidw7FLKKQpciKJSd2g,39,29.196472
CdUZIzSe0GJ7qxq4BU8pQw,Yv4P4qUwd7F-qQ4Y4eD1JQ,40,29.177662
CdUZIzSe0GJ7qxq4BU8pQw,wNXw53wmePcf_V3rF18LUg,41,29.160992
CdUZIzSe0GJ7qxq4BU8pQw,zIfCWjZ0RAe8YVMSPZdOdA,42,29.153173
